,y,x_1,x_2,x_3
1162,3.4512414846193056,0.9361291483110824,3.0770351844188584,3.1498084277115668
1163,12.385250667272473,0.6783800988404703,4.0055582423459395,3.079554311793646
1164,4.517935414511454,0.8326507394644783,4.437895376982725,3.0818539637107594
1165,16.046088973978797,0.3270662091210221,2.448192966678346,3.005700880705121
1166,4.672291300180079,1.6315974275322715,2.954572374713808,2.985475645206402
1167,7.5858618064966645,0.3777591697307179,2.045268555801579,2.954014839859564
1168,22.034915649911255,0.23986710589527857,1.2582259571224257,2.9519641189519525
1169,13.542557546344748,0.15895867412564327,3.5516366985988292,2.931788356319888
1170,14.768867096792158,0.19286395555038602,4.449417849768991,3.046329110813797
1171,39.46924158386239,-1.1570172808158679,4.229999280397862,2.9957620843796464
1172,5.2545727471851915,0.7706730544633433,3.0344757840496337,3.181420986295943
1173,23.610455258593547,-0.13043973378332732,3.8050377603176107,3.139018914448821
1174,13.553767828911983,1.821915097860406,3.1586563124279974,2.8930210969126846
1175,12.86333956297879,-0.07565047058842289,1.558209131461363,2.997100264314415
1176,14.961293838676916,0.4209182841756566,3.8038491933471077,2.935943450053384
1177,-0.770791883759296,0.24660218626133443,2.538306151594035,3.007531276377627
1178,17.105321243821674,-0.6255570351092533,1.4436762603391076,2.9472968937421435
1179,2.358880678943414,0.9921368285185058,2.7565526941699954,3.0185911697088446
1180,-0.7368559661329552,1.9050636405600176,3.8458123786768237,2.9833670947512747
1181,7.676527421710912,-0.014777219659844777,2.6843276015703896,3.0504816013094884
1182,15.460362657233695,-0.3004787855854223,2.0476061750644203,2.8267778689845087
1183,15.50815534777821,-0.3550287310553741,2.6617409792716265,3.164130900896589
1184,32.12389921977011,-1.8923618933173414,3.152035665845607,2.9287927181899276
1185,14.748090225375469,-0.17781314370301254,3.3631040460101893,2.95083501482277
1186,13.610834425602535,0.25099811600832395,4.672638953982657,3.08107194116956
1187,5.053831255952351,1.0547579251802828,2.3150599128965528,3.099261999262677
1188,11.735991616124796,0.9600477411499279,4.633714360683306,2.9894735432469037
1189,15.59156681611717,-0.4164990824366925,3.375746189795635,2.9911939823889777
1190,7.343881507747205,-0.27682299477388833,1.8850590898205946,3.0668735240733853
1191,3.4798351694956047,1.123905305614439,2.870753530303277,2.851989794103956
1192,23.324334090826603,-0.17346389707287913,3.5845023661887083,2.9286244553710974
1193,23.715686274502893,-0.5100295397556169,5.710789565352757,2.9620620936423725
1194,6.574654258235084,1.3925184494342724,3.195480730654479,2.9839607815358544
1195,7.233352729824984,1.037585667050634,5.007900878159104,3.0706890845484187
1196,15.31749128005237,0.018791791774257802,2.6863378432949174,3.121701078304714
1197,13.816302060665059,-0.5937774477786675,1.503386953896256,2.9589778601202625
1198,26.58490913034281,-2.011880319244709,2.517220964675173,3.0478564212768773
1199,5.765991070723781,0.5897036055747239,2.45090828723843,3.035009287974773
1200,19.26499454155322,-0.8963697225521802,3.866801568685333,3.0432550302625723
1201,21.56914022876092,-1.962732009140752,2.5574617212984436,2.9318313015226893
1202,-7.272682028400841,1.584820527349018,2.6529781440757945,3.0258850452077883
1203,7.765914458092434,0.6479677910098883,2.9893385320009638,2.761967758105662
1204,18.30271198258651,-1.1390081931169653,3.145847995815507,3.007744833747968
1205,25.409358093042957,-1.214401382959259,3.9882314178153195,2.947732165655354
1206,5.821188387011796,0.8709617821716196,4.506539299131096,2.965136984483207
1207,24.54229811282791,-0.8779706165358702,4.02666771518072,3.0130763834065926
1208,6.257195541309154,1.2961498675278833,1.301495218202355,2.956919665357573
1209,7.284907514673188,0.6164593126261553,1.774831487616695,3.103231667235214
1210,15.767909667487526,0.5365965205668235,2.946252908648785,3.073088655364641
1211,6.476751458608135,0.4046954556143003,3.628058234992892,2.8949072876911637
1212,8.223882431786683,0.19145087202391178,0.8899961229984457,2.9629420085021216
1213,4.37822480700044,0.8805111991771105,3.092158258008306,2.8547358837147003
1214,21.813814427821264,-0.45408036251560513,5.010894870378321,3.0758259216346815
1215,12.62569311826913,0.08595197343438468,3.136856643150068,2.9888756682562714
1216,3.5936417634298574,0.7519465876771957,3.2666280719120975,3.0212334449560774
1217,-12.0983911355344,0.5629897185861278,3.525963929516727,2.9829659547817524
1218,19.670934131110528,-1.1949868052686603,2.485832311685244,3.05684955808566
1219,16.625551683090453,-0.500409667304264,2.874561388578658,3.1287930489584395
1220,19.89916577286399,0.25280350541915453,1.0153872865908327,3.0495576557359794
1221,17.966553531648575,-0.4080147090398969,2.3623961705261323,3.0976222420190673
1222,2.2054772644719627,1.7746585609733332,3.1830519574179497,3.059691733385074
1223,13.431997712185066,-0.39315319475411287,1.65513702994217,3.1029409408693645
1224,15.311414947351482,-0.16221844757669085,4.795260475528915,2.9598389181452003
1225,-3.4908423519027725,0.7694301781773039,2.3046764720731456,3.1435421969143693
1226,9.094342208169653,0.33053274323491577,2.5554159773845715,2.9547466575976524
1227,11.650610097926101,-0.14527445720476923,2.7149024091991105,3.092441770548061
1228,21.11982800932395,-0.7564935288807483,2.3178539627198735,2.818865145916488
1229,11.200276322602916,0.3015140573967662,2.3883739947422917,2.8145524627422747
1230,3.280847871116261,1.0390964403783927,2.957911520967317,3.067165809812795
1231,1.0196157862838184,0.4790952240982286,1.898282903063875,2.9836245254946876
1232,19.845462690088898,-0.7781835214561222,3.669714894619136,2.8908706378977165
1233,-1.8367592991171913,1.7367749569767108,2.616485777648487,3.103848936491508
1234,20.971040247466707,-1.4465778900358943,2.8701507208195363,2.796747370211078
1235,28.99096887170218,-1.582685641802789,2.5303201408449074,3.0675036574886634
1236,11.00231422596163,0.9605572244572284,4.439570321031205,3.018593136312677
1237,2.351801140784284,0.2258404786026901,3.0283602027523626,3.143555436988044
1238,20.407634299405423,-0.5494985463040403,3.434649682529838,3.092725834687492
1239,28.944433535513646,-1.0985707275553296,3.902806775791393,3.034817886756493
1240,-11.11596894516979,2.320799839280298,1.7254348731947662,2.8223500268576847
1241,1.2246673853022987,0.11709087215544195,2.1914145000867817,3.064610260604027
1242,6.638716634120755,0.5342011708457715,3.215166571683246,3.0334357456949568
1243,13.161559731923212,0.3178850972381816,4.106925010610369,2.8806794458898084
1244,9.292926224295426,0.43480795773115793,4.068319691565244,2.92885901814015
1245,7.430311624289734,0.5400944605248059,1.898792552527138,2.888928126023531
1246,3.316585851465015,0.7324240097548762,2.7891262292321533,3.0231459789469457
1247,18.626536838943093,-0.3752224007606727,4.031654951371688,2.967631855219865
1248,15.135700055330513,-0.2916419863518446,3.022038233675341,2.979192343102841
1249,37.76301929007969,-1.7410228083589014,3.195619188890606,2.855150574064037
1250,18.08200961247721,-0.7803044065015394,2.9691699100587114,3.0472649972962036
1251,19.949558749860834,0.2711127964467149,3.981885013144424,3.127058860926966
1252,1.7766761287863604,1.0450233755026905,2.0211346208325844,3.004620856234915
1253,9.247439129261718,0.5990395263761841,2.539536862725702,2.918039570978023
1254,22.98428552156753,-0.34069234387793046,3.7173712814427913,2.9560150907182323
1255,18.490053700755276,-1.2631729120851543,0.8099640245434765,2.9418601075734276
1256,34.3026652571095,-2.7773591454274333,2.9478885755127333,3.0010904939509166
1257,1.9086557706061913,1.151733974780799,3.0403597418615873,2.9642097754451764
1258,3.3019784540861963,-0.5892289865101498,4.245362419713267,2.9600162712635343
1259,20.246473849847423,-0.44846500620405927,3.5835828298890573,3.1354859219903837
1260,12.388495444610184,0.13157396790806872,4.423587341720228,2.807067942081721
1261,26.186008569564898,-1.4055600473918899,3.9640865347560834,2.936809747227295
1262,16.16892767683319,-0.3497821801115369,3.289206857494312,2.922217041340939
1263,4.302227961594168,2.023471949769974,3.2281533789083205,2.7943071812676425
1264,14.98536319973093,0.5053869385773427,3.188896642032875,2.9250075087736755
1265,3.7793090695910596,0.3592491565134564,2.3355586991287414,3.095627191034249
1266,31.700072326647867,-1.5824944779817585,2.633706745845467,3.0752650687262704
1267,-9.22667658530107,2.2436018945826404,2.534576766520117,3.0365962398081994
1268,34.63532526973417,-1.4227949086263427,2.8734420229051616,2.7777883938490473
1269,-6.195641208235769,1.9223247554443985,2.47206645495296,2.9499480850628332
1270,29.975342344851345,-2.1150560151878075,2.7178735095209636,3.0029395093139377
1271,1.0231760633814524,1.4053654387244203,3.574177035418144,3.004510790093779
1272,-5.121747356765526,1.6180542690002255,2.0105227473444867,3.028782316884601
1273,24.912325401609102,-0.8244091213278346,1.3969636120450384,3.1107796767904277
1274,5.5284853406097465,0.42258037227288275,3.5362505343702915,2.746798253177524
1275,10.299425206817968,0.547480572104665,2.9357987682652524,2.739478093145842
1276,27.478891132227698,-0.8137944832313059,2.400951990225271,3.0542875938902654
1277,24.631160155929905,-1.4491176107369304,2.6018658150835656,2.9667356847968867
1278,28.851045497888286,-1.3177173431407654,2.5115135994787012,2.97022614721659
1279,10.53605766996572,0.5410082199598076,3.882944383009663,2.96113749311924
1280,-1.0907981145015917,-0.08511560251940574,2.080812953599579,3.038371816285227
1281,13.235791262753509,-0.5643010333021604,-0.5971633463803871,2.691554927997261
1282,8.294683980802361,0.9667680111664602,1.8911018793105299,2.996734271545796
1283,9.97110915410967,0.5080679093914777,2.71743087446593,3.1984073192092293
1284,27.76587717261046,-0.7554627263656334,3.080185781517177,2.9900907125357215
1285,9.904420810663275,-1.2012015190173893,5.00610710968336,2.791869652399929
1286,21.24788364988131,0.5232617386880769,3.5381712070431437,3.093645135730697
1287,13.54171978211479,-0.5375833685580619,2.3010596178580136,2.8498177867781576
1288,10.134040067883312,0.09920486253150243,2.365729670949012,2.9287264833026385
1289,3.8846368379784826,1.5762989726277177,3.678356242536282,2.958157474780089
1290,4.240083516648462,0.5023282400747796,1.27242497079566,2.839148215073739
1291,12.8781062563891,-0.8622669997532367,3.1030801716886334,2.9428728742838
1292,10.686024295054127,0.16066118981977281,1.8781990772542547,3.0317065860773926
1293,17.070099036057808,-0.9526449528153877,2.1574181429669275,3.1370235437826515
1294,-0.9417936998236629,1.6085221559487237,2.793067383022763,3.024746287036598
1295,16.049591995050395,-0.5615787496032209,1.7645531188870371,3.1673293545267622
1296,6.399944741244301,0.20727074697361864,2.343217193833997,3.030194462347887
1297,12.157673576096123,0.307732574679432,3.1083241699779967,2.94893810975384
1298,14.107302609937907,0.15925046837370244,3.804437687310772,2.8370330832243846
1299,30.254720153471954,-1.9585489551365387,3.2656084289193688,3.0082708869419084
1300,32.1835155884367,-1.4464210639833286,1.8716081423389266,2.975853235502013
1301,14.850561218299813,-0.4523502755690917,2.2273960084680646,3.001172054888071
1302,13.157728601396144,0.31943183333153063,2.7321966209954316,2.9602290631806554
1303,11.834067606939499,-0.13777921428577067,2.176127462415548,2.914486314277929
1304,19.689045813371187,-0.9571474731510168,2.2602412578339752,3.059919548465025
1305,25.096511872043642,-1.348424319121701,3.3420246070486446,3.041620494124578
1306,12.29695417374905,-0.4015575444993436,3.6743623182331753,3.158304172192838
1307,27.498890243059357,-0.46847604467972315,4.077156254540822,2.9865580757444397
1308,3.89494444751942,0.5128364575927566,1.84399472257074,2.919196525139512
1309,19.504266528473643,-0.3263184621583181,2.601190597269656,3.0827017407261383
1310,7.74765443413767,0.6027076564293296,2.7652965069345776,2.9782249421179525
1311,13.90665523745193,-0.5946497697204054,0.4463048365511093,3.0721308419916253
1312,19.301652955229077,-0.2559576692142683,2.5647236584123374,3.2754277359055446
1313,23.40063010533171,-0.3480463796426194,2.263453686012383,2.8096220933807983
1314,26.959838836933038,-0.7823669669020897,3.6908098847237714,2.882341541666128
1315,9.807730633822107,0.6251186564337302,4.741614283220191,3.0957495146652367
1316,22.51668339826486,-0.813595997094507,2.103877114083783,2.776294160161367
1317,22.36487785391044,-0.521641509970619,4.10034868221683,2.983588114062905
1318,16.157443877276627,-0.07311964594819724,4.554933088730966,2.8493113868823308
1319,28.597892443550442,-1.2973796559567399,3.720451526432225,2.9498019052862485
1320,19.119239533503894,-0.3249349583204991,3.2944574111599247,3.024762765573533
1321,18.81474051818153,-0.7113063597427886,2.476233431884266,2.864776533744663
1322,9.623709553957912,-0.3881541924822496,1.759316536456888,3.159810734873747
1323,7.124430920779775,-0.05992800267109062,3.191057651409436,2.9998376364795534
1324,20.07448146996773,-0.7999136231406647,2.4867682477018374,3.007271138239066
1325,11.334242261499975,-0.2200757798203556,2.8921102467774356,2.852145301195358
1326,7.570486465528267,1.3086687523521792,3.2912856517968434,2.9146780772688894
1327,17.151054966848264,-0.02579855825448711,2.822497587366141,3.1395128385454165
1328,-8.9735526901433,1.1452621730192247,2.55650217210053,2.8933581661173196
1329,6.891238614083317,0.3464944420067607,1.3870094092066654,3.0444236594024052
1330,-13.826979639422717,0.7741606098188164,2.1168722303164875,2.9593376957683217
1331,28.04159967077865,-0.7744589687708259,5.122309045253878,3.0265338212755646
1332,13.996388029624608,0.10490716508551272,3.592431819852847,3.105764763255462
1333,11.631364788135222,0.1339129226154759,2.841937205459306,2.979068737234239
1334,30.556430307834137,-0.6126257388749357,1.4906167987948589,3.0096496421632204
1335,20.230319901951408,-0.8228283242942818,2.894777827824038,3.011878950373583
1336,20.280556767160757,-1.4902653879072982,3.4946533192579,2.987643578427381
1337,-4.179652305653475,1.496139636951632,4.304449389907309,3.012126747002249
1338,31.656600564826206,-0.9724028893524976,2.471364644311098,2.939365361409965
1339,4.4132617852504215,1.3462210732223001,3.5293801476457807,2.820236481495769
1340,14.967009649348821,-0.4674931736578535,2.9341629931706303,2.970554538268225
1341,17.405694186519895,-0.8624932997247339,0.8857768327341287,3.054149923725473
1342,7.8086575310864,0.6225191403049977,1.3361629184244062,3.057560238755462
1343,28.662321500997002,-0.6311919417468571,3.190188340689904,2.953141949845939
1344,2.8641493179338884,0.5684589189242769,3.0722268830240953,2.9253738315520246
1345,22.172777769908784,-0.3328117648522096,4.624886605536877,2.9653531658477834
1346,12.173166155372574,0.48042449611778676,2.8403090885236173,3.0223027779889295
1347,23.002598066434754,-0.9681860639071049,3.909103376291943,3.098545973182319
1348,3.1518549412029477,0.8313510579847683,3.045733426061988,3.0076794841087
1349,9.150158663548536,0.4879726826630046,2.8526881644470663,2.951254678109467
